date,item_name,price,price_per_unit,sale_price,store
2024-09-20,"Zesty  Italian Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-20,"Mandarin Orange  Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-20,"Belgian  Semi Sweet Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-20,"Light Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-09-20,"Peaches in  Naturally Flavored Strawberry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-20,"Mixed Fruit  in Blackcherry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-20,"Kosher Dill Pickle Spears, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-09-20,"Pineapple Titbits Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-09-20,"Peach  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-09-20,"Pesto Macaroni & Cheese, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-20,"Buttermilk  Ranch Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-20,"Garlic and Herb Long Grain & Wild Rice Mix, 5.9 oz",2.09,5.9 oz,N/A,Aldi
2024-09-20,"Clover  Honey, 24 oz",5.29,24 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Pork and Beans in Tomato Sauce, 16 oz Can",0.95,16 oz,N/A,Aldi
2024-09-20,"Hickory BBQ Sauce, 18 oz",1.45,18 oz,N/A,Aldi
2024-09-20,"Vienna Sausage, 4.6 oz",0.85,5 oz,N/A,Aldi
2024-09-20,"Fat Free Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-09-20,"Yellow Cling Peach Slices in Extra Light Syrup, 14.75 oz",1.09,15 oz,N/A,Aldi
2024-09-20,"Fruit Cocktail in Heavy Syrup, 15.25 oz",1.45,15.25 oz,N/A,Aldi
2024-09-20,"Pure Almond Extract, 2 fl oz",3.25,2 fl oz,N/A,Aldi
2024-09-20,"Chicken Stuffing Mix, 6 oz",0.99,6 oz,N/A,Aldi
2024-09-20,"Herring Fillets in Mango Pepper Sauce, 7.05 oz",1.69,7.05 oz,N/A,Aldi
2024-09-20,"Tomato Paste, 6 oz",0.95,6 oz,N/A,Aldi
2024-09-20,"Fruit  Bowls Mandarin Oranges in 100% Juice - 4 count, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-09-20,"Organic 90 Second Quinoa and Brown Rice, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-09-20,Organic Blueberry  Preserves 11 oz,2.65,11 oz,N/A,Aldi
2024-09-20,"Jellied Cranberry Sauce, 14 oz",1.75,14 oz,N/A,Aldi
2024-09-20,"Shells and White Cheddar, 6.2 oz",1.45,6.2 oz,N/A,Aldi
2024-09-20,"Mini Marshmallows, 10 oz",1.05,10 oz,N/A,Aldi
2024-09-20,"Solid White Tuna in Water, 5 oz",1.45,5 oz,N/A,Aldi
2024-09-20,"Original Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-09-20,"Minced Garlic in Extra Virgin Olive Oil, 7 oz",2.19,7 oz,N/A,Aldi
2024-09-20,"Chicken Flavored Rice Mix, 3.9 oz",1.05,6.9 oz,N/A,Aldi
2024-09-20,"Ready to Serve Whole Grain Brown Rice, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-09-20,"Blackberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-09-20,"Strawberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-09-20,"USDA  Organic Red Kidney Beans, 15.5 oz Can",1.09,15.5 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Sucralose Sweetener, 100 count",1.65,100 ct,N/A,Aldi
2024-09-20,"Almond  Flour, 16 oz",5.65,16 oz,N/A,Aldi
2024-09-20,"Great Northern Beans, 15.5 oz Can",0.95,15.5 oz,N/A,Aldi
2024-09-20,"USDA Organic Tomato Basil Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-09-20,"Honey  Bear, 12 oz",4.09,12 oz,N/A,Aldi
2024-09-20,"Honey  Mustard Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-20,"Toasted Sesame Oil, 16.9 fl oz",8.25,16.9 fl oz,N/A,Aldi
2024-09-20,"Ranch Dressing,  16 fl oz",2.15,16 oz,N/A,Aldi
2024-09-20,"Italian  Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-20,"Kalamata  Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-20,"Ground Black Pepper, 3 oz",3.09,3 oz,N/A,Aldi
2024-09-20,"Semi-Sweet Mini Chocolate Morsels, 12 oz",2.55,12 oz,N/A,Aldi
2024-09-20,"Himalayan Pink Salt Grinder, 3.53 oz",2.09,3.53 oz,N/A,Aldi
2024-09-20,"Sea Salt Grinder, 3.53 oz",2.09,N/A,N/A,Aldi
2024-09-20,"Macaroni and Cheese, 7.25 oz",0.65,7.25 oz,N/A,Aldi
2024-09-20,"Organic Salsa - Mild, 14 oz",2.75,14 oz,N/A,Aldi
2024-09-20,"Pink  Salmon, 14.75 oz",3.15,14.75 oz,N/A,Aldi
2024-09-20,"Organic Salsa - Medium, 14 oz",2.75,14 oz,N/A,Aldi
2024-09-20,"Sliced  Carrots, 14.5 oz Can",1.05,14.5 oz,N/A,Aldi
2024-09-20,"Garlic Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-09-20,"Deli-Sliced  Jalapeno Peppers, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-09-20,"Belgian  Dark Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-20,"Cream Style Sweet Corn, 14.75 oz",0.69,14.75 oz,N/A,Aldi
2024-09-20,"Raspberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-20,"Pure Vegetable Oil, 48 fl oz",3.29,48 fl oz,N/A,Aldi
2024-09-20,"Tomato, Basil and Garlic Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-20,"Lentils, 16 oz",1.55,16 oz,N/A,Aldi
2024-09-20,"Strawberry Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2024-09-20,"Cornbread Stuffing Mix, 6 oz",0.99,6 oz,N/A,Aldi
2024-09-20,"Ground Nutmeg, 1.5 oz",2.09,1.5 oz,N/A,Aldi
2024-09-20,"Black Peppercorn Grinder, 1.76 oz",2.19,1.76 oz,N/A,Aldi
2024-09-20,"Semi-Sweet Chocolate Morsels, 12 oz",2.55,12 oz,N/A,Aldi
2024-09-20,"Gluten  Free Pancake and Baking Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-09-20,"Strawberry Gel  Snacks Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-09-20,"Hot Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-09-20,"Organic White Rice, 2 lb",2.95,32 oz,N/A,Aldi
2024-09-20,"Pears  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-09-20,"Cherry  Mixed Fruit in 100% Juice - 4 count, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-09-20,"Tropical Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-09-20,"Garlic Salt with Parsley, 3.5 oz",0.85,3.5 oz,N/A,Aldi
2024-09-20,"Stewed Tomatoes, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-09-20,"Reduced Sodium Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-09-20,"Unsweetened  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-09-20,"Pure Corn Oil, 48 fl oz",5.39,48 fl oz,N/A,Aldi
2024-09-20,"Real Mayonnaise, 30 oz",3.45,30 fl oz,N/A,Aldi
2024-09-20,"Pure Vanilla Extract, 2 oz",3.25,2 fl oz,N/A,Aldi
2024-09-20,"Mild Chili Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Tikka Masala Curry Sauce, 15 oz",2.99,15 oz,N/A,Aldi
2024-09-20,"Butter Chicken Curry Sauce, 15 oz",2.99,15 oz,N/A,Aldi
2024-09-20,"Sweet Orange Marmalade Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2024-09-20,"Shells and Cheese, 12 oz",1.49,12 oz,N/A,Aldi
2024-09-20,"Organic  Salsa Medium, 16 oz",2.95,16 oz,N/A,Aldi
2024-09-20,"Organic  Salsa Hot, 16 oz",2.95,16 oz,N/A,Aldi
2024-09-20,"Organic  Salsa Mild, 16 oz",2.95,16 oz,N/A,Aldi
2024-09-20,"Taco  Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-09-20,"Spicy Brown Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-09-20,"Sucralose No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-09-20,"Canned  Diced Tomatoes with Green Chilies, 10 oz",1.05,10 oz,N/A,Aldi
2024-09-20,"Mushroom Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-09-20,"Caesar Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-09-20,"Cheese and Garlic Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-09-20,"Creamy Alfredo  Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-09-20,"Gluten  Free Brownie Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-09-20,"Pure Canola Oil, 48 fl oz",3.55,48 fl oz,N/A,Aldi
2024-09-20,"Organic Marinara Pasta Sauce, 23.5 oz",2.15,25 oz,N/A,Aldi
2024-09-20,"Kalamata Pitted Olives, 6 oz",2.75,6 oz,N/A,Aldi
2024-09-20,"Mandarin Oranges in Light Syrup, 15 oz",1.09,15 oz,N/A,Aldi
2024-09-20,"Organic Tomato Basil Pasta Sauce, 24 oz",2.15,23.5 oz,N/A,Aldi
2024-09-20,"Wide  Egg Noodles, 16 oz",1.65,16 oz,N/A,Aldi
2024-09-20,"Long Grain White Rice, 3 lb",2.19,3 lb,N/A,Aldi
2024-09-20,"Chopped   Green Chiles, 4 oz Can",0.95,4 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Quartered Marinated Artichoke Hearts, 12 oz",2.85,12 oz,N/A,Aldi
2024-09-20,"Black  Beans, 15 oz Can",0.95,15.25 oz,N/A,Aldi
2024-09-20,"Diced Tomatoes, 14.5 oz",0.85,14.5 oz,N/A,Aldi
2024-09-20,"Strawberry Gelatin Mix, 3 oz",0.95,3 oz,N/A,Aldi
2024-09-20,"Vanilla Almond  Bark, 24 oz",3.95,24 oz,N/A,Aldi
2024-09-20,"Canned Mushrooms, Pieces & Stems, 4 oz",1.55,4 oz,N/A,Aldi
2024-09-20,"Extra Moist Classic White Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-09-20,"Dry Pinto Beans, 32 oz",2.15,32 oz,N/A,Aldi
2024-09-20,"Dry Great Northern Beans, 32 oz",2.65,32 oz,N/A,Aldi
2024-09-20,"Crushed Tomatoes, 28 oz",1.65,28 oz,N/A,Aldi
2024-09-20,"Sliced Pickled Beets, 16 oz",1.99,16 oz,N/A,Aldi
2024-09-20,"Pork Luncheon Meat, 12 oz",2.15,12 oz,N/A,Aldi
2024-09-20,"Lite Pancake Syrup, 24 oz",2.59,24 fl oz,N/A,Aldi
2024-09-20,"Light Corn Syrup, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-09-20,"Creamy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-09-20,"Kosher Dill Pickle Spears, 24 oz",2.35,24 fl oz,N/A,Aldi
2024-09-20,"Hamburger Dill Pickle Chips, 32 fl oz",2.75,32 fl oz,N/A,Aldi
2024-09-20,"Blue Cheese Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-09-20,"Banana Quick Bread Mix, 14 oz",2.75,14 oz,N/A,Aldi
2024-09-20,"Canned  Cut Green Beans, 15 oz",0.69,15 oz,N/A,Aldi
2024-09-20,"Chunky Chicken Noodle Soup, 18.6 oz",1.85,18.6 oz,N/A,Aldi
2024-09-20,"Original Chili with Beans, 15 oz",1.39,15 oz,N/A,Aldi
2024-09-20,"Chunky  Blue Cheese Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-20,"Cannellini Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"White Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-09-20,"Large Ripe Pitted Black Olives, 6 oz",2.05,6 oz,N/A,Aldi
2024-09-20,"Creamy  Peanut Butter, 40 oz",4.25,40 oz,N/A,Aldi
2024-09-20,"Chunk Light Tuna in Water, 5 oz Can",0.95,5 oz,N/A,Aldi
2024-09-20,"Chunk Light Tuna in Oil, 5 oz",0.85,5 oz,N/A,Aldi
2024-09-20,"Instant White  Rice, 28 oz",2.75,28 oz,N/A,Aldi
2024-09-20,"Stevia No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-09-20,"Quartered Artichoke Hearts in Water, 12 oz",2.85,12 oz,N/A,Aldi
2024-09-20,"Dijon Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-09-20,"Rosso Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-09-20,"Organic Spaghetti, 1 lb",1.75,16 oz,N/A,Aldi
2024-09-20,"Organic Linguine, 1 lb",1.75,16 oz,N/A,Aldi
2024-09-20,"Traditional Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-09-20,"French Fried Onions, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-20,"Complete Buttermilk  Pancake & Waffle Mix, 32 oz",2.15,32 oz,N/A,Aldi
2024-09-20,"Chili with No Beans, 15 oz",2.39,15 oz,N/A,Aldi
2024-09-20,"Meat Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-20,"Mushroom  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-20,"Orange Gelatin Mix, 3 oz",0.95,3 oz,N/A,Aldi
2024-09-20,"Angel Hair Pasta with Parmesan Cheese, 4.8 oz",1.45,4.8 oz,N/A,Aldi
2024-09-20,"Yams,  29 oz",2.15,29 oz,N/A,Aldi
2024-09-20,"Roasted Garlic Couscous, 5.8 oz",1.99,5.8 oz,N/A,Aldi
2024-09-20,"Medium Sweet Peas, 15 oz",0.75,15 oz,N/A,Aldi
2024-09-20,"Sugar Cookie Mix, 17.5 oz",2.45,17.5 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Angel Hair Pasta, 32 oz",2.15,32 oz,N/A,Aldi
2024-09-20,"Three  Cheese Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-09-20,"Pear Slices in Heavy Syrup, 15 oz",1.65,15.25 oz,N/A,Aldi
2024-09-20,"Canned  Whole Kernel Golden Sweet Corn, 15.25 oz",0.69,15.25 oz,N/A,Aldi
2024-09-20,"Crushed Pineapple, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-09-20,"Pinto Beans, 30 oz",1.65,30 oz,N/A,Aldi
2024-09-20,"Chocolate Chip Cookie Mix, 17.5 oz",2.45,17.5 oz,N/A,Aldi
2024-09-20,"House  Italian Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-09-20,"Canned  Whole New Potatoes, 15 oz",1.05,15 oz,N/A,Aldi
2024-09-20,"Condensed  Cream of Mushroom Soup, 10.5 oz",0.75,10.5 oz,N/A,Aldi
2024-09-20,"Whipped Dressing, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-09-20,"Mixed Vegetables, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-09-20,"Condensed Tomato Soup, 10.75oz",0.75,10.75 oz,N/A,Aldi
2024-09-20,"Original Pancake Syrup, 24 fl oz",2.59,24 fl oz,N/A,Aldi
2024-09-20,"Maple  & Cured Bacon Baked Beans, 28 oz",2.05,28 oz,N/A,Aldi
2024-09-20,"Tomato Sauce, 8 oz",0.55,8 oz,N/A,Aldi
2024-09-20,"Peach Slices in Heavy Syrup, 15.25 oz",1.09,15 oz,N/A,Aldi
2024-09-20,"Original  Applesauce, 24 oz",2.99,24 oz,N/A,Aldi
2024-09-20,"Dark Chocolate Morsels, 10 oz",2.55,10 oz,N/A,Aldi
2024-09-20,"Fruit Cocktail in 100% Fruit Juice, 15 oz",1.45,15 oz,N/A,Aldi
2024-09-20,"Home Style Corned Beef Hash, 15 oz Can",2.99,15 oz,N/A,Aldi
2024-09-20,"New  Orleans Style Dirty Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-09-20,"Crunchy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-09-20,"Concord  Grape Jelly, 30 oz",2.85,30 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Fudge  Brownie Mix, 18.3 oz",1.65,18.3 oz,N/A,Aldi
2024-09-20,"All Purpose Flour, 5 lb",2.59,5 lb,N/A,Aldi
2024-09-20,"Jalapeno Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-09-20,"Iodized Table Salt, 26 oz",0.75,26 oz,N/A,Aldi
2024-09-20,"Mild Chunky  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-09-20,"Chocolate Syrup,  24 oz",2.15,24 oz,N/A,Aldi
2024-09-20,"Chunky Medium  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-09-20,"Yellow Mustard, 20 oz",1.05,20 oz,N/A,Aldi
2024-09-20,"Olive Oil Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-09-20,"Cocktail Sauce, 12 oz",1.35,12 oz,N/A,Aldi
2024-09-20,"Fast Rising Instant Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-09-20,"Extra  Moist Classic Yellow Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-09-20,"French Style Green Beans, 14.5 oz",0.69,14.5 oz,N/A,Aldi
2024-09-20,"Sardines in Soybean Oil, 3.75 oz",1.09,3.75 oz,N/A,Aldi
2024-09-20,"Very Young Sweet Small Peas, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-09-20,"Cherry Pie  Filling and Topping, 21 oz",2.75,21 oz,N/A,Aldi
2024-09-20,"Chocolate  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-09-20,"Cream  Cheese Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-09-20,"Genovese Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-09-20,"Active Dry Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-09-20,"Vanilla  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-09-20,"Cinnamon  Applesauce, 24 oz",2.99,24 oz,N/A,Aldi
2024-09-20,"Spaghetti Rings with Meatballs, 14.75 oz Can",1.05,15 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Graham  Cracker Pie Crust, 6 oz",1.39,6 oz,N/A,Aldi
2024-09-20,"Baking Soda, 16 oz",0.99,16 oz,N/A,Aldi
2024-09-20,"Classic  Caesar Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-20,"Premium Chunk  Chicken Breast, 12.5 oz",2.95,12.5 oz,N/A,Aldi
2024-09-20,"Chili Sauce, 12oz",1.29,12 oz,N/A,Aldi
2024-09-20,"Mild  Banana Pepper Rings, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-09-20,"Chocolate Pudding  Cups - 4 pack, 3.2 oz",1.09,4 x 3.2 oz,N/A,Aldi
2024-09-20,"New  Orleans Style Red Beans and Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-09-20,"Extra Moist Devil's Food Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-09-20,"Seasoned Salt, 16 oz",3.19,16 oz,N/A,Aldi
2024-09-20,"Minced Garlic in Water, 8 oz",2.19,8 oz,N/A,Aldi
2024-09-20,"Hazelnut Spread, 13 oz",2.59,13 oz,N/A,Aldi
2024-09-20,"Buttery Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-09-20,"Chicken Broth, 32 oz",1.29,32 oz,N/A,Aldi
2024-09-20,"Fat Free Reduced Sodium Chicken Broth, 32 oz",1.29,32 fl oz,N/A,Aldi
2024-09-20,"Premium Sicilian Extra Virgin Olive Oil, 16.9 fl oz",10.99,16.9 fl oz,N/A,Aldi
2024-09-20,"Sweet and Sour Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-09-20,"USDA Organic Lentil Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-09-20,"Paprika, 2.12 oz",0.85,2.12 oz,N/A,Aldi
2024-09-20,"Onion Powder, 2.62 oz",0.85,2.62 oz,N/A,Aldi
2024-09-20,"Organic Strawberry  Preserves, 11 oz",2.65,11 oz,N/A,Aldi
2024-09-20,"Traditional  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-20,"Marinara  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-20,"Four Cheese Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-20,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-20,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-20,"Apple Pie Filling, 21 oz",2.19,21 oz,N/A,Aldi
2024-09-20,"Hot Sauce,  12 fl oz",2.09,12 fl oz,N/A,Aldi
2024-09-20,"Rotini Pasta, 16 oz",1.09,16 oz,N/A,Aldi
2024-09-20,"Pure Peppermint Extract, 2 fl oz",3.25,2 fl oz,N/A,Aldi
2024-09-20,"Chili Powder, 2.5 oz",0.85,2.5 oz,N/A,Aldi
2024-09-20,"Organic  Wildflower Honey, 12 oz",4.39,12 oz,N/A,Aldi
2024-09-20,"Reduced Sodium Brown Gravy Mix, 0.87 oz",0.39,0.87 oz,N/A,Aldi
2024-09-20,"Oven Ready Lasagna Noodles, 12 oz",1.75,12 oz,N/A,Aldi
2024-09-20,"German Bean Soup, 28 oz",2.65,28 oz,N/A,Aldi
2024-09-20,"Stevia  No Calorie Sweetener Packets, 80 count",4.39,80 ct,N/A,Aldi
2024-09-20,"Organic Chicken Broth, 48 oz",2.59,48 oz,N/A,Aldi
2024-09-20,"Pumpkin Pie  Mix, 30 oz",3.65,30 oz,N/A,Aldi
2024-09-20,"Smoked Oysters in Cottonseed Oil, 3 oz",1.45,3 oz,N/A,Aldi
2024-09-20,"Organic  Chicken Bone Broth, 32 oz",3.45,32 oz,N/A,Aldi
2024-09-20,"Organic  Brown Rice, 32 oz",2.95,32 oz,N/A,Aldi
2024-09-20,"Raw Honey, 24 oz",8.25,24 oz,N/A,Aldi
2024-09-20,"Original Long Grain & Wild Rice Mix, 6 oz",2.09,6 oz,N/A,Aldi
2024-09-20,"Parmesan Couscous, 5.9 oz",1.99,5.9 oz,N/A,Aldi
2024-09-20,"Original  Baked Beans, 28 oz",2.05,28 oz,N/A,Aldi
2024-09-20,"Strawberry  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-09-20,"Four Cheese Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-09-20,"Red Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-09-20,"Pure  Maple Syrup, 12.5 fl oz",5.49,12.5 fl oz,N/A,Aldi
2024-09-20,"Ready to Serve Roasted Chicken Flavored Rice with Herbs and Carrots, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-09-20,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-20,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
