date,item_name,price,price_per_unit,sale_price,store
2024-10-05,Wegmans Zesty Italian Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-10-05,"Wegmans Mandarin Orange Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-05,Wegmans Pure Vanilla Extract,4.99 /ea,2 fl oz ($2.50/fl oz,N/A,Wegmans
2024-10-05,Wegmans Mac 'n Cheese Spirals,0.50 /ea,5.5 oz ($0.09/oz,N/A,Wegmans
2024-10-05,Wegmans Tomato Sauce,N/A,29 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans Purified Water,0.99 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2024-10-05,"Wegmans Peach Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-05,"Wegmans 100% Juice, Apple, No Sugar Added*",1.69 /ea,64 fl oz ($0.03/fl oz,N/A,Wegmans
2024-10-05,"Wegmans Lemon Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-05,"Wegmans Oats, Old Fashioned",4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2024-10-05,Wegmans Yellow Mustard,0.99 /ea,20 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans Garlic Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-10-05,"Wegmans Croutons, Caesar Twice-Baked",1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-10-05,Wegmans Purified Water,1.49 /ea,16.9 fl oz ($0.09/fl oz,N/A,Wegmans
2024-10-05,Wegmans Ketchup,1.49 /ea,20 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Garbanzo Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-10-05,Wegmans Farfalle Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-05,"Wegmans Popped Cake, Dark Chocolate Flavored Drizzled",2.99 /ea,4.23 oz ($0.71/oz,N/A,Wegmans
2024-10-05,Wegmans Light Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-10-05,"Wegmans No Sugar Added Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Cold Brew Unsweetened Black Coffee,5.29 /ea,48 fl oz ($0.11/fl oz,N/A,Wegmans
2024-10-05,Wegmans Canola Oil,3.99 /ea,48 fl oz ($0.08/fl oz,N/A,Wegmans
2024-10-05,Wegmans Organic Stir Creamy Peanut Butter,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-10-05,Wegmans Just Peanuts Stir Creamy Peanut Butter,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Organic White Jasmine Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-10-05,Wegmans Traditional Dijon Mustard,2.49 /ea,10.1 oz ($0.25/oz,N/A,Wegmans
2024-10-05,Wegmans Wide Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Mild Salsa,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-10-05,"Wegmans Hint of Lime Flavored Tortilla Chips, FAMILY PACK",3.99 /ea,18 oz ($0.22/oz,N/A,Wegmans
2024-10-05,Wegmans No Salt Added Chicken Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-10-05,Wegmans Pinto Beans,0.89 /ea,15.5 oz ($0.06/oz,N/A,Wegmans
2024-10-05,"Wegmans Dressing, Traditional Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-05,Wegmans Medium Salsa,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Mediterranean Blend Extra Virgin Olive Oil,15.99 /ea,33.8 fl oz ($0.47/fl oz,N/A,Wegmans
2024-10-05,Wegmans Wavy Potato Chips,2.49 /ea,11 oz ($0.23/oz,N/A,Wegmans
2024-10-05,"Wegmans Dragon Fruit Berry Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-05,Wegmans Italian Classics Quartered Artichoke Hearts in Brine,3.19 /ea,14 oz ($0.23/oz,N/A,Wegmans
2024-10-05,Wegmans Hamburger Dill Slices,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-05,Wegmans No Salt Added Dark Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans Dark Roast Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-10-05,"Wegmans Salted Roasted Whole Cashews, FAMILY PACK",11.99 /ea,34 oz ($0.35/oz,N/A,Wegmans
2024-10-05,Wegmans Petite Diced Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,"Wegmans Spring Water, 24 Pack",3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2024-10-05,Wegmans Italian Style Wedding Ready to Serve Soup with Meatballs & Chicken,N/A,19 oz ($0.10/oz,N/A,Wegmans
2024-10-05,Wegmans Lightly Seasoned Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-10-05,Wegmans 100% Apple Juice,3.79 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-10-05,Wegmans Vegetable Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2024-10-05,Wegmans Breakfast Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-10-05,Wegmans Sweet Relish,1.49 /ea,8 fl oz ($0.19/fl oz,N/A,Wegmans
2024-10-05,Wegmans Pure Olive Oil,6.49 /ea,16.9 fl oz ($0.38/fl oz,N/A,Wegmans
2024-10-05,Wegmans Baking Powder,2.19 /ea,8.1 oz ($0.27/oz,N/A,Wegmans
2024-10-05,Wegmans Mini Semi-Sweet Chocolate Morsels,3.29 /ea,11 oz ($0.30/oz,N/A,Wegmans
2024-10-05,Wegmans Italian Classics Italian Extra Virgin Olive Oil,10.49 /ea,16.9 fl oz ($0.62/fl oz,N/A,Wegmans
2024-10-05,Wegmans Pasta Shells,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Tomato Paste,1.49 /ea,6 oz ($0.25/oz,N/A,Wegmans
2024-10-05,Wegmans Beef Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-10-05,Wegmans Organic Chicken Bone Broth,4.49 /ea,32 fl oz ($0.14/fl oz,N/A,Wegmans
2024-10-05,Wegmans Spicy Brown Mustard,1.79 /ea,12 oz ($0.15/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Creamy p.b. Peanut Butter Spread,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2024-10-05,Wegmans Lasagna Pasta,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-10-05,Wegmans Jalapeno Flavored Kettle Cooked Potato Chips,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2024-10-05,Wegmans Angel Hair Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-05,Wegmans Donut Shop Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-10-05,Wegmans Sweetened Condensed Milk,2.49 /ea,14 oz ($0.18/oz,N/A,Wegmans
2024-10-05,Wegmans Crunchy Peanut Butter,1.89 /ea,18 oz ($0.11/oz,N/A,Wegmans
2024-10-05,Wegmans White Panko Bread Crumbs,2.29 /ea,10 oz ($0.23/oz,N/A,Wegmans
2024-10-05,Wegmans Crispy Rice Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Cannellini Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Vanilla & Almonds Granola,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2024-10-05,"Wegmans Marshmallows, Mini",1.19 /ea,10 oz ($0.12/oz,N/A,Wegmans
2024-10-05,Wegmans Hearty Chicken Noodle Ready to Serve Soup,N/A,18.6 oz ($0.11/oz,N/A,Wegmans
2024-10-05,Wegmans Sliced Black Ripe Olives,1.49 /ea,2.25 oz ($0.66/oz,N/A,Wegmans
2024-10-05,Wegmans Cream Style Corn,0.69 /ea,14.75 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans Organic White Basmati Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-10-05,Wegmans Great Northern Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans Tomato Sauce,0.69 /ea,8 oz ($0.09/oz,N/A,Wegmans
2024-10-05,Wegmans Lightly Salted Dry Roasted Peanuts,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-10-05,"Wegmans Passion Fruit Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-05,Wegmans Toasted Oats Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Linguine Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-05,Wegmans Jarred No Sugar Added Applesauce,3.59 /ea,46 oz ($0.08/oz,N/A,Wegmans
2024-10-05,Wegmans Kosher Dill Sandwich Slice Pickles,2.69 /ea,16 fl oz ($0.17/fl oz,N/A,Wegmans
2024-10-05,Wegmans Premium Chunk Chicken Breast in Water,3.99 /ea,12.5 oz ($0.32/oz,N/A,Wegmans
2024-10-05,Wegmans Pure Olive Oil,11.99 /ea,33.8 fl oz ($0.35/fl oz,N/A,Wegmans
2024-10-05,"Wegmans Italian Classics Capers, Nonpareil",1.99 /ea,3 fl oz ($0.66/fl oz,N/A,Wegmans
2024-10-05,Wegmans Garlic Caesar Dressing,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Salsa, Medium",3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-10-05,Wegmans Pink Himalayan Sea Salt & Vinegar Flavored Potato Chips,2.49 /ea,10.5 oz ($0.24/oz,N/A,Wegmans
2024-10-05,Wegmans Medium Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-10-05,"Wegmans Banana Pepper Rings, Mild",2.29 /ea,16 fl oz ($0.14/fl oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Vanilla & Almonds Granola, FAMILY PACK",9.99 /ea,40 oz ($0.25/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Wild & Raw Honey,6.79 /ea,16 oz ($0.42/oz,N/A,Wegmans
2024-10-05,Wegmans Chopped Walnuts,4.29 /ea,8 oz ($0.54/oz,N/A,Wegmans
2024-10-05,"Wegmans Deluxe Salted Mixed Nuts, FAMILY PACK",13.99 /ea,34 oz ($0.41/oz,N/A,Wegmans
2024-10-05,Wegmans No Salt Added Crisp N Sweet Whole Kernel Corn,0.69 /ea,15.25 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans French Style Green Beans,0.69 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans Sour Cream & Onion Flavored Potato Chips,2.49 /ea,10.5 oz ($0.24/oz,N/A,Wegmans
2024-10-05,Wegmans Raisin Bran Cereal,2.29 /ea,18.7 oz ($0.12/oz,N/A,Wegmans
2024-10-05,Wegmans Tomato Puree,N/A,29 oz ($0.05/oz,N/A,Wegmans
2024-10-05,"Wegmans Mountain Mix, FAMILY PACK",13.99 /ea,48 oz ($0.29/oz,N/A,Wegmans
2024-10-05,Wegmans Diced Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Extra Wide Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Italian Classics Grandpa's Pasta Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2024-10-05,"Wegmans 100% Juice, Lemon",2.99 /ea,32 fl oz ($0.09/fl oz,N/A,Wegmans
2024-10-05,Wegmans Organic Stir-Fry Sauce,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2024-10-05,Wegmans Sea Salt Roasted Pistachios,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-10-05,Wegmans Enriched Unbleached All Purpose Flour,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2024-10-05,Wegmans Peach Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2024-10-05,Wegmans Sweet Peas,0.69 /ea,15 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans Canola Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2024-10-05,"Wegmans Vinegar, White Distilled",1.99 /ea,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-10-05,Wegmans Quick Oats,4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2024-10-05,Wegmans Dark Chocolate Morsels,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2024-10-05,"Wegmans Dressing, Blue Cheese",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-05,Wegmans Spring Water,5.29 /ea,4 gal ($1.32/gal,N/A,Wegmans
2024-10-05,Wegmans Honey & Nut Toasted Oats Cereal,1.99 /ea,12.3 oz ($0.16/oz,N/A,Wegmans
2024-10-05,Wegmans Crunchy Raisin Bran Cereal,2.29 /ea,18.2 oz ($0.13/oz,N/A,Wegmans
2024-10-05,"Wegmans Dressing, Ranch, Light*",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-05,Wegmans Mustard Squeeze,0.89 /ea,8 oz ($0.11/oz,N/A,Wegmans
2024-10-05,Wegmans Reduced Sodium Canned Chicken Broth,0.79 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans Dill Relish,1.49 /ea,8 fl oz ($0.19/fl oz,N/A,Wegmans
2024-10-05,Wegmans Iodized Salt,0.89 /ea,26 oz ($0.03/oz,N/A,Wegmans
2024-10-05,Wegmans Garbanzo Beans,0.69 /ea,7.5 oz ($0.09/oz,N/A,Wegmans
2024-10-05,Wegmans Graham Squares Cereal,1.99 /ea,11.5 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Petite Diced No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Reduced Sodium Soy Sauce,3.29 /ea,11.4 fl oz ($0.29/fl oz,N/A,Wegmans
2024-10-05,Wegmans Medium Ripe Pitted Black Olives,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2024-10-05,Wegmans Medium Roast Decaf Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-10-05,Wegmans Organic Sesame Garlic Sauce,3.99 /ea,14 oz bottle ($0.29/oz bottle,N/A,Wegmans
2024-10-05,"Wegmans Organic Unsweetened Coconut Milk, Light",1.99 /ea,13.5 fl oz ($0.15/fl oz,N/A,Wegmans
2024-10-05,Wegmans Organic Beef Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-10-05,Wegmans Canned Chicken Broth,0.79 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2024-10-05,Wegmans Black Cherry Vanilla Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2024-10-05,"Wegmans Extra Large Gordita Style Burrito Tortillas, 12 Inch, 6 Count",2.99 /ea,21 oz ($0.14/oz,N/A,Wegmans
2024-10-05,Wegmans Organic White Cheddar Mac 'n Cheese Shells,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2024-10-05,"Wegmans Unsalted Dry Roasted Peanuts, FAMILY PACK",4.99 /ea,35 oz ($0.14/oz,N/A,Wegmans
2024-10-05,Wegmans Sea Salt Pita Crackers,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2024-10-05,Wegmans Garlic Parmesan Pita Crackers,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2024-10-05,"Wegmans Unsalted Roasted Whole Cashews, FAMILY PACK",11.99 /ea,34 oz ($0.35/oz,N/A,Wegmans
2024-10-05,Wegmans Savory Garlic Pita Crackers,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2024-10-05,"Wegmans Sea Salt Pita Crackers, FAMILY PACK",5.49 /ea,10 oz ($0.55/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Gluten Free Brown Rice Fusilli Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Long Grain White Rice,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2024-10-05,Wegmans Organic Gluten Free Brown Rice Penne Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Honeycrisp Apple Juic'd Right, 8 Pouches",3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-10-05,Wegmans Canned Crushed Pineapples,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Gluten Free Brown Rice Spaghetti Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Juic'd Right Fruit Punch Juice Pouches, 8 Count",3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-10-05,Wegmans Raw Almonds,5.49 /ea,10.25 oz ($0.54/oz,N/A,Wegmans
2024-10-05,Wegmans Canned Pineapple Chunks,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Gluten Free Brown Rice & Quinoa Spaghetti Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Honey Roasted Whole Cashews,5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-10-05,Wegmans Canned Sliced Pineapples,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2024-10-05,Wegmans Dry Roasted Seasoned Sunflower Kernels,2.49 /ea,7.25 oz ($0.34/oz,N/A,Wegmans
2024-10-05,Wegmans Diced No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Blueberry Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-10-05,Wegmans Just Tea Peach Flavored Rooibos Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-10-05,Wegmans Chocolate Cream Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-10-05,"Wegmans Stewed Tomatoes with Onion, Green Pepper, & Garlic",0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Just Tea Hisbiscus Herbal Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-10-05,Wegmans Just Tea Tropical Green Tea Bags,2.49 /ea,20 ct ($0.12/ct,N/A,Wegmans
2024-10-05,Wegmans Breakfast Blend Whole Bean Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-10-05,Wegmans Diced Tomatoes with Chili Style Seasoning,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Diced Tomatoes with Roasted Garlic & Onion,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Salted Roasted Spanish Peanuts,2.49 /ea,12 oz ($0.21/oz,N/A,Wegmans
2024-10-05,Wegmans Espresso Whole Bean Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-10-05,Wegmans Whole No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Hot Salsa,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-10-05,Wegmans Whole Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Breakfast Blend Ground Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-10-05,Wegmans Espresso Ground Coffee,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2024-10-05,"Wegmans Dressing, Fat Free, Parmesan Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Diced Tomatoes with Garlic, Oregano, & Basil",1.89 /ea,14.5 oz ($0.13/oz,N/A,Wegmans
2024-10-05,Wegmans Decaf Espresso  Whole Bean Coffee,6.49 /ea,12 oz ($0.54/oz,N/A,Wegmans
2024-10-05,Wegmans Decaf Breakfast Blend  Ground Coffee,6.49 /ea,12 oz ($0.54/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Crushed Tomatoes in Puree,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2024-10-05,Wegmans Stewed Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Whole Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Diced Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2024-10-05,Wegmans Unsalted Roasted Whole Cashews,5.99 /ea,9.5 oz ($0.63/oz,N/A,Wegmans
2024-10-05,Wegmans Deluxe Mac 'n Cheese Shells & Cheddar Dinner,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-10-05,"Wegmans Bold Habitat Whole Bean Coffee, Super Premium",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-10-05,Wegmans Distant Horizon Whole Bean Coffee,9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-10-05,"Wegmans Sweet Harmony Whole Bean Coffee, Super Premium",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-10-05,"Wegmans Sunny Origin Whole Bean Coffee, Super Premium",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-10-05,Wegmans Smoke Flavored Almonds,5.49 /ea,10.25 oz ($0.54/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Thai Style Ginger Free Range Chicken Bone Broth,4.49 /ea,32 fl oz ($0.14/fl oz,N/A,Wegmans
2024-10-05,Wegmans Classic Entertainment Water Crackers,3.29 /ea,4.4 oz ($0.75/oz,N/A,Wegmans
2024-10-05,Wegmans Brown Sugar Cinnamon Pretzel Pieces,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2024-10-05,Wegmans Hot Mustard,1.79 /ea,9 oz ($0.20/oz,N/A,Wegmans
2024-10-05,Wegmans Sea Salt Chickpea Snacks,3.99 /ea,5 oz ($0.80/oz,N/A,Wegmans
2024-10-05,Wegmans Everything Bagel Seasoning Shak'r,2.79 /ea,3.2 oz ($0.87/oz,N/A,Wegmans
2024-10-05,Wegmans Toasted Sesame Seed Water Crackers,3.29 /ea,4.4 oz ($0.75/oz,N/A,Wegmans
2024-10-05,"Wegmans Sea Salt Chickpea Snacks, FAMILY PACK",7.99 /ea,18 oz ($0.44/oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Green Pea Snack Crisps with Sea Salt, FAMILY PACK",6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-10-05,Wegmans Honey Roasted Almonds,5.49 /ea,10.25 oz ($0.54/oz,N/A,Wegmans
2024-10-05,"Wegmans Salted Roasted Almonds, FAMILY PACK",11.99 /ea,36 oz ($0.33/oz,N/A,Wegmans
2024-10-05,Wegmans Classic Entertainment Crackers,3.29 /ea,7 oz ($0.47/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Cut Green Beans,1.99 /ea,14.5 oz ($0.14/oz,N/A,Wegmans
2024-10-05,Wegmans Red Quinoa,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2024-10-05,Wegmans Farro,7.99 /ea,32 oz ($0.25/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Whole Kernel Corn,1.99 /ea,15.25 oz ($0.13/oz,N/A,Wegmans
2024-10-05,Wegmans Red Quinoa,7.99 /ea,32 oz ($0.25/oz,N/A,Wegmans
2024-10-05,Wegmans Canned Sliced Carrots,1.09 /ea,14.5 oz ($0.08/oz,N/A,Wegmans
2024-10-05,Wegmans Wheat Entertainment Crackers,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Sweet Peas,1.99 /ea,15 oz ($0.13/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Mild Salsa,3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-10-05,"Wegmans Dressing, Light, Blue Cheese",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-05,Wegmans Organic Lemonade Light Organic,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-10-05,"Wegmans Mango Lime Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-05,"Wegmans Organic Fruit Snack, Gummy",0.79 /ea,0.7 oz ($1.13/oz,N/A,Wegmans
2024-10-05,"Wegmans Original Mac 'n Cheese, 12 Pack, FAMILY PACK",5.49 /ea,87 oz ($0.06/oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Fruit Snack, Gummy",3.29 /ea,4.2 oz ($0.78/oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Fruit Snack, Gummy, FAMILY PACK",8.49 /ea,15.4 oz ($0.55/oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Salsa, Hot",3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2024-10-05,Wegmans Jarred Cinnamon Applesauce,3.59 /ea,48 oz ($0.07/oz,N/A,Wegmans
2024-10-05,Wegmans Fitness Crunch Cereal,3.49 /ea,15 oz ($0.23/oz,N/A,Wegmans
2024-10-05,"Wegmans Himalayan Pink Salt, Fine",5.29 /ea,16 oz ($0.33/oz,N/A,Wegmans
2024-10-05,"Wegmans Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-10-05,"Wegmans Himalayan Pink Salt, Coarse Refill",5.29 /ea,15.1 oz ($0.35/oz,N/A,Wegmans
2024-10-05,"Wegmans Cinnamon Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-10-05,Wegmans Sliced Carrots,0.89 /ea,8.25 oz ($0.11/oz,N/A,Wegmans
2024-10-05,"Wegmans Mixed Berry Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-10-05,Wegmans Canned Pineapple Tidbits,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2024-10-05,Wegmans Organic Raspberry Lemonade Light Organic,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-10-05,Wegmans Salt,0.89 /ea,26 oz ($0.03/oz,N/A,Wegmans
2024-10-05,Wegmans Pineapple Tidbit Bowls,N/A,16 oz ($0.16/oz,N/A,Wegmans
2024-10-05,Wegmans Peanut Butter & Jelly Trail Mix,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-10-05,"Wegmans Organic Fruit Strips, Wildberry",2.99 /ea,4 oz ($0.75/oz,N/A,Wegmans
