date,item_name,price,price_per_unit,sale_price,store
2024-08-14,Wegmans Milk Chocolate Bar with Almonds,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2024-08-14,Wegmans Milk Chocolate Bar,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2024-08-14,"Wegmans Cherry Mixed Fruit, FAMILY PACK, 24 Bowls",12.99 /ea,96 oz ($0.14/oz,N/A,Wegmans
2024-08-14,Wegmans Chocolate Sesame Tahini Spread,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Diced Peaches & Pears, 4 Snack Bowls",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-08-14,Wegmans Dark Chocolate Bar with Raspberry Flavored Flakes,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2024-08-14,Wegmans Dark Chocolate Bar with Almonds,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2024-08-14,Wegmans Dark Chocolate Bar with Sea Salt Toffee,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2024-08-14,Wegmans Cinnamon Flavored Drizzled Popped Cakes,2.99 /ea,4.23 oz ($0.71/oz,N/A,Wegmans
2024-08-14,"Wegmans Cherry Mixed Fruit, 4 Bowls",N/A,16 oz ($0.16/oz,N/A,Wegmans
2024-08-14,"Wegmans Yellow Cling Diced Peaches, 4 Bowls",N/A,16 oz ($0.16/oz,N/A,Wegmans
2024-08-14,"Wegmans Mixed Fruit, 4 Bowls",N/A,16 oz ($0.16/oz,N/A,Wegmans
2024-08-14,Wegmans Dark Chocolate Bar with Cinnamon Glazed Pecans,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Yellow Cling Diced Peaches, 4 Snack Bowls",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-08-14,"Wegmans Dark Chocolate Bar, Chocolate with Heart Making a Difference",3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2024-08-14,Wegmans Canned Fruit Cocktail,1.49 /ea,8.25 oz ($0.18/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Blueberry Jammin' Fruit Spread,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-08-14,Wegmans Condensed Homestyle Chicken Noodle Soup,0.99 /ea,10.75 oz ($0.09/oz,N/A,Wegmans
2024-08-14,Wegmans Peanut Butter Wholesum Energy Bar,1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2024-08-14,Wegmans Peanut Butter Chocolate Wholesum Energy Bar,1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2024-08-14,"Wegmans Peanut Butter Chocolate Wholesum Energy Bars, 6 Pack",5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-08-14,Wegmans Chocolate Brownie Wholesum Energy Bar,1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2024-08-14,"Wegmans Macadamia, Chocolate & Vanilla Chip Wholesum Energy Bar",1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2024-08-14,"Wegmans Peanut Butter Wholesum Energy Bars, 6 Pack",5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-08-14,"Wegmans Chocolate Brownie Wholesum Energy Bars, 6 Pack",5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-08-14,Wegmans Chocolate Chip Wholesum Energy Bar,1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2024-08-14,"Wegmans Macadamia, Chocolate & Vanilla Chip Wholesum Energy Bars, 6 Pack",5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-08-14,"Wegmans Chocolate Chip Wholesum Energy Bars, 6 Pack",5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Creamy p.b. Peanut Butter Spread with Honey,4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-08-14,Wegmans Mushrooms Pieces & Stems,1.49 /ea,4 oz ($0.37/oz,N/A,Wegmans
2024-08-14,Wegmans Pear Halves in Heavy Syrup,8.99 /ea,32 oz ($0.28/oz,N/A,Wegmans
2024-08-14,Wegmans Mushrooms Pieces & Stems,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-14,Wegmans Gluten Free Chocolate Brownie Mix,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2024-08-14,Wegmans Sliced Mushrooms,1.99 /ea,4 oz ($0.50/oz,N/A,Wegmans
2024-08-14,Wegmans NYC Blend Whole Bean Coffee,N/A,12 oz ($0.75/oz,N/A,Wegmans
2024-08-14,Wegmans Nature Lamb Dinner Natural Dog Food,1.09 /ea,3.5 oz ($0.31/oz,N/A,Wegmans
2024-08-14,Wegmans Wasabi Coated Green Peas,4.49 /ea,9.9 oz ($0.45/oz,N/A,Wegmans
2024-08-14,Wegmans Sriracha Coated Green Peas,4.49 /ea,9.9 oz ($0.45/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Chocolate Brownie Wholesum Kids Bars, 6 Pack",4.49 /ea,7.62 oz ($0.59/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Chocolate Fruit & Nut Trail Mix,8.99 /ea,16 oz ($0.56/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Chocolate Fruit & Nut Trail Mix, FAMILY PACK",13.29 /ea,25 oz ($0.53/oz,N/A,Wegmans
2024-08-14,Wegmans Cornichons Gherkins,3.79 /ea,11.8 fl oz ($0.32/fl oz,N/A,Wegmans
2024-08-14,Wegmans Condensed Vegetable Alphabet Soup,1.19 /ea,10.75 oz ($0.11/oz,N/A,Wegmans
2024-08-14,Wegmans Chocolate Chip Cookies,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Vanilla Snap Cookies,3.99 /ea,9 oz ($0.44/oz,N/A,Wegmans
2024-08-14,Wegmans Shortbread Cookies,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-08-14,Wegmans Sweet Potato Glass Noodles,2.49 /ea,4.23 oz ($0.59/oz,N/A,Wegmans
2024-08-14,"Wegmans Mini Chocolate Chip Cookies, 12 Count",4.49 /ea,12.6 oz ($0.36/oz,N/A,Wegmans
2024-08-14,Wegmans Mini Chocolate Chip Cookies,0.99 /ea,1.05 oz ($0.94/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Gluten Free Coconut Flour,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Gluten Free Cassava Flour,6.49 /ea,16 oz ($0.41/oz,N/A,Wegmans
2024-08-14,Wegmans Gluten Free Tapioca Flour,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-08-14,Wegmans Spicy Tomato Oil,6.49 /ea,13.75 oz ($0.47/oz,N/A,Wegmans
2024-08-14,Wegmans Morel Sauce,5.99 /ea,6.35 oz ($0.94/oz,N/A,Wegmans
2024-08-14,Wegmans Peppercorn Sauce,5.99 /ea,6.35 oz ($0.94/oz,N/A,Wegmans
2024-08-14,Wegmans Hollandaise Sauce,5.99 /ea,6.35 oz ($0.94/oz,N/A,Wegmans
2024-08-14,Wegmans Bearnaise Sauce,5.99 /ea,6.35 oz ($0.94/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Honey Bear Graham Cookies,N/A,7.5 oz ($0.27/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Brown Rice Vermicelli Noodles,2.99 /ea,6.35 oz ($0.47/oz,N/A,Wegmans
2024-08-14,"Wegmans Hint of Jalapeno Flavored Tortilla Chips, FAMILY PACK",3.99 /ea,18 oz ($0.22/oz,N/A,Wegmans
2024-08-14,Wegmans Cheddar Cheese Crisps,3.49 /ea,1.75 oz ($1.99/oz,N/A,Wegmans
2024-08-14,Wegmans Vegetarian Oyster-Style Sauce,3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Honey Bear Graham Cookies, 12 Pack",5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-08-14,Wegmans Pastina Pasta,0.99 /ea,12 oz ($0.08/oz,N/A,Wegmans
2024-08-14,Wegmans Frosted Bite-Size Shredded Wheat Cereal,1.99 /ea,18 oz ($0.11/oz,N/A,Wegmans
2024-08-14,Wegmans Mini Thin & Crispy Brownie Cookies,4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-08-14,Wegmans Mini Thin & Crispy Chocolate Chip Cookies,4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Honey Bear Graham Cookies,0.99 /ea,1 oz ($0.99/oz,N/A,Wegmans
2024-08-14,Wegmans Mini Thin & Crispy Salted Caramel Cookies,4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-08-14,Wegmans 100% Apple Juice,5.29 /ea,96 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-14,"Wegmans Frosted Bite-Size Shredded Wheat Cereal, FAMILY PACK",3.69 /ea,36 oz ($0.10/oz,N/A,Wegmans
2024-08-14,Wegmans Organic White Rice Vermicelli Noodles,2.99 /ea,6.35 oz ($0.47/oz,N/A,Wegmans
2024-08-14,"Wegmans Bearnaise Sauce, 3 Pack",5.99 /ea,5.28 oz ($1.13/oz,N/A,Wegmans
2024-08-14,"Wegmans Peppercorn Sauce, 3 Pack",5.99 /ea,5.28 oz ($1.13/oz,N/A,Wegmans
2024-08-14,"Wegmans Hollandaise Sauce, 3 Pack",5.99 /ea,5.28 oz ($1.13/oz,N/A,Wegmans
2024-08-14,"Wegmans Morel Sauce, 3 Pack",5.99 /ea,5.28 oz ($1.13/oz,N/A,Wegmans
2024-08-14,Wegmans Canned Chunk Mango in Fruit Juice from Concentrate,2.69 /ea,15 oz can ($0.18/oz can,N/A,Wegmans
2024-08-14,"Wegmans Diced Pears Bowls, 4 Pack",N/A,16 oz ($0.16/oz,N/A,Wegmans
2024-08-14,"Wegmans Diced Pears Bowls, 24 Pack, FAMILY PACK",12.99 /ea,96 oz ($0.14/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Granola Ancient Grain,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2024-08-14,Wegmans Flakes with Strawberries Cereal,N/A,11.7 oz ($0.24/oz,N/A,Wegmans
2024-08-14,Wegmans Mole Sauce,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-08-14,Wegmans 100% Juice Cranberry,5.19 /ea,96 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-14,"Wegmans Unsweetened Applesauce Pouches, 24 COUNT, FAMILY PACK",9.99 /ea,76.08 oz ($0.13/oz,N/A,Wegmans
2024-08-14,Wegmans Granulated White Sugar,2.89 /ea,4 lb ($0.72/lb,N/A,Wegmans
2024-08-14,"Wegmans Organic Granola Ancient Grain, FAMILY PACK",9.99 /ea,44 oz ($0.23/oz,N/A,Wegmans
2024-08-14,Wegmans Gluten Free All Purpose Baking Flour,10.99 /ea,4 lb ($2.75/lb,N/A,Wegmans
2024-08-14,Wegmans Organic Italian Marinade,3.99 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2024-08-14,Wegmans Steakhouse Peppercorn Marinade,N/A,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-14,Wegmans Chicken BBQ Marinade,N/A,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-14,Wegmans Teriyaki Marinade,N/A,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-14,Wegmans Spiedie Marinade,N/A,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-14,Wegmans Rosemary Balsamic Marinade,N/A,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-14,Wegmans Honey Mustard Marinade,N/A,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-14,Wegmans Zesty Savory Marinade,N/A,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-14,Wegmans Southwest Style Marinade,N/A,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-14,"Wegmans Rosemary Turkey Stick, Raised without Antibiotics",1.89 /ea,1 oz ($1.89/oz,N/A,Wegmans
2024-08-14,Wegmans Whole Grain Dijon Mustard,2.49 /ea,9.9 oz ($0.25/oz,N/A,Wegmans
2024-08-14,Wegmans Basting Oil,10.99 /ea,16.9 fl oz ($0.65/fl oz,N/A,Wegmans
2024-08-14,Wegmans Lemon and Garlic Marinade,N/A,16 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-14,Wegmans Organic Lemon and Garlic Marinade,3.99 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2024-08-14,Wegmans Organic Cilantro Lime Marinade,3.99 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2024-08-14,Wegmans Avocado Oil Cooking Spray,4.49 /ea,5 oz ($0.90/oz,N/A,Wegmans
2024-08-14,"Wegmans Sweet & Spicy Albacore White Tuna, Pouch",1.79 /ea,2.6 oz ($0.69/oz,N/A,Wegmans
2024-08-14,"Wegmans Lemon Pepper Albacore White Tuna, Pouch",1.79 /ea,2.6 oz ($0.69/oz,N/A,Wegmans
2024-08-14,Wegmans Basting Oil,6.99 /ea,8.5 fl oz ($0.82/fl oz,N/A,Wegmans
2024-08-14,Wegmans Unsalted Tops Saltine Crackers,1.79 /ea,16 oz ($0.11/oz,N/A,Wegmans
2024-08-14,Wegmans 100% Juice Grape,4.39 /ea,96 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-14,Wegmans Original Beef Stick,1.89 /ea,1 oz ($1.89/oz,N/A,Wegmans
2024-08-14,Wegmans Whole Mushrooms,1.99 /ea,4 oz ($0.50/oz,N/A,Wegmans
2024-08-14,Wegmans Italian Classics Extra Virgin Olive Oil Breadsticks,2.99 /ea,3.5 oz ($0.85/oz,N/A,Wegmans
2024-08-14,Wegmans Italian Classics Grandma's Pomodoro Sauce,4.49 /ea,45 oz ($0.10/oz,N/A,Wegmans
2024-08-14,Wegmans Italian Classics Grandma's Pomodoro Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Diced Pears, 4 Snack Bowls",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-08-14,Wegmans Baked Original Potato Crisps,2.99 /ea,6.5 oz ($0.46/oz,N/A,Wegmans
2024-08-14,Wegmans Baked Jalapeno Cheese Puffs,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2024-08-14,Wegmans Baked Cheddar Cheese Puffs,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2024-08-14,Wegmans Sour Cream & Onion Flavored Baked Potato Crisps,2.99 /ea,6.5 oz ($0.46/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Amore Cavatappi Heritage Grain Pasta il Cappelli,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-08-14,Wegmans Lime Vinaigrette,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2024-08-14,Wegmans Born in Buffalo Wing Sauce,4.99 /ea,12 fl oz ($0.42/fl oz,N/A,Wegmans
2024-08-14,Wegmans Old-Fashioned Pickled Baby Beets,6.99 /ea,32 oz ($0.22/oz,N/A,Wegmans
2024-08-14,Wegmans Frosted Bite-Size Blueberry Shredded Wheat Cereal,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-08-14,Wegmans Pineapple Juice,4.69 /ea,64 fl oz ($0.07/fl oz,N/A,Wegmans
2024-08-14,Wegmans Amore Alfredo Pasta Sauce,6.49 /ea,15 oz ($0.43/oz,N/A,Wegmans
2024-08-14,Wegmans Amore Bolognese-Style Pasta Sauce,6.49 /ea,15 oz ($0.43/oz,N/A,Wegmans
2024-08-14,Wegmans Teriyaki Beef Jerky,4.99 /ea,3 oz ($1.66/oz,N/A,Wegmans
2024-08-14,Wegmans Orzo Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-08-14,Wegmans Original Beef Jerky,4.99 /ea,3 oz ($1.66/oz,N/A,Wegmans
2024-08-14,Wegmans Danny's Dangerously Delicious Dipping Sauce,4.99 /ea,12 fl oz ($0.42/fl oz,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,N/A,N/A,N/A,N/A,Wegmans
2024-08-14,Wegmans Whole Wheat Rosemary & Olive Oil Baked Crackers,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2024-08-14,Wegmans Whole Wheat Cracked Black Pepper Baked Crackers,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2024-08-14,Wegmans Nature Sweet Potato Fries Natural Dog Treats,5.99 /ea,7.8 oz ($0.77/oz,N/A,Wegmans
2024-08-14,Wegmans Nature Soft & Chewy Beef Sticks Natural Dog Treats,6.49 /ea,7.8 oz ($0.83/oz,N/A,Wegmans
2024-08-14,Wegmans Be U Alkaline Water with Electrolytes pH 9.0+,1.99 /ea,23.7 fl oz ($0.08/fl oz,N/A,Wegmans
2024-08-14,Wegmans Nature Beef Liver Bites Natural Dog Treats,6.49 /ea,5.3 oz ($1.22/oz,N/A,Wegmans
2024-08-14,Wegmans Fine Crystals Sea Salt,2.49 /ea,14.5 oz ($0.17/oz,N/A,Wegmans
2024-08-14,Wegmans Coarse Crystals Sea Salt,2.49 /ea,14.5 oz ($0.17/oz,N/A,Wegmans
2024-08-14,Wegmans Chocolate Chocolate Chip Protein Pancake & Waffle Mix,4.99 /ea,18 oz ($0.28/oz,N/A,Wegmans
2024-08-14,Wegmans Buttermilk Protein Pancake & Waffle Mix,4.99 /ea,20 oz ($0.25/oz,N/A,Wegmans
2024-08-14,"Wegmans Kettle Cooked Potato Chips with Avocado Oil & Sea Salt, FAMILY PACK",5.49 /ea,14 oz ($0.39/oz,N/A,Wegmans
2024-08-14,"Wegmans Blueberry Nectarine Sparkling Water, 12 Pack Cans",3.99 /ea,144 fl oz ($0.03/fl oz,N/A,Wegmans
2024-08-14,"Wegmans Concord Grape Sparkling Water, 12 Pack Cans",3.99 /ea,144 fl oz ($0.03/fl oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Strawberry Fruit Dots, 6 Count",3.99 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Super Berry Fruit Dots, 6 Count",3.99 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Mango Fruit Dots, 6 Count",3.99 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Passion Fruit Fruit Dots, 6 Count",3.99 /ea,3 oz ($1.33/oz,N/A,Wegmans
2024-08-14,"Wegmans Nature Small Dogs Long-Lasting Beef Collagen Chews, 30 Count",12.99 /ea,18.2 oz ($0.71/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Cashew Cookie Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Cashew Butter Chocolate Chip Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2024-08-14,"Wegmans Black Cherry Vanilla Sparkling Water, 6 Pack",N/A,101.4 fl oz ($0.02/fl oz,N/A,Wegmans
2024-08-14,Wegmans Black Cherry Vanilla Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Apple Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Almond Coconut Chocolate Chip Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2024-08-14,"Wegmans Veggie Sticks with Ranch Seasoning, FAMILY PACK",5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Raw Whipped Honey,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-08-14,Wegmans Tropical Fruit Salsa,3.99 /ea,14.5 oz ($0.28/oz,N/A,Wegmans
2024-08-14,"Wegmans Zero Vitamin Infused Water, Fruit Punch, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2024-08-14,"Wegmans Zero Vitamin Infused Water, Lemonade, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2024-08-14,Wegmans Condensed Cream Of Mushroom Soup,1.19 /ea,10.5 oz ($0.11/oz,N/A,Wegmans
2024-08-14,Wegmans Organic White Cheddar Popcorn,2.69 /ea,5 oz ($0.54/oz,N/A,Wegmans
2024-08-14,"Wegmans Zero Vitamin Infused Water, Dragon Fruit, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2024-08-14,Wegmans Organic Dried Red Lentils,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-08-14,"Wegmans Zero Vitamin Infused Water, Pomegranate Acai Berry, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2024-08-14,"Wegmans Zero Vitamin Infused Water, Orange, 12 Pack, FAMILY PACK",9.99 /ea,12 x 20 fl oz ($0.83/ea,N/A,Wegmans
2024-08-14,Wegmans Fresh Scent Lightweight Scoopable Cat Litter for Multiple Cats,9.99 /ea,10 lb ($1.00/lb,N/A,Wegmans
2024-08-14,Wegmans Unscented Lightweight Scoopable Cat Litter for Multiple Cats,9.99 /ea,10 lb ($1.00/lb,N/A,Wegmans
2024-08-14,"Wegmans Veggie Sticks with Sea Salt, FAMILY PACK",5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-08-14,Wegmans Chili Lime Flavored Rolled Tortilla Chips,2.99 /ea,9 oz ($0.33/oz,N/A,Wegmans
2024-08-14,Wegmans Frizzante Sicilian Lemon European Soda,2.29 /ea,11.1 fl oz ($0.21/fl oz,N/A,Wegmans
2024-08-14,Wegmans Distant Horizon Ground Coffee,N/A,12 oz ($0.75/oz,N/A,Wegmans
2024-08-14,Wegmans Reduced Sodium Condensed Chicken Noodle Soup,0.99 /ea,10.5 oz ($0.09/oz,N/A,Wegmans
2024-08-14,Wegmans Frizzante Blood Orange European Soda,2.29 /ea,11.1 fl oz ($0.21/fl oz,N/A,Wegmans
2024-08-14,Wegmans Dried Mango,5.69 /ea,6 oz ($0.95/oz,N/A,Wegmans
2024-08-14,Wegmans White Cheddar Baked Cheese Puffs,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Smooth Unsalted Almond Butter,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2024-08-14,Wegmans Hard Sourdough Pretzels,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-08-14,Wegmans Organic Peanut Butter Chocolate Chip Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2024-08-14,Wegmans Smoked Oysters in Olive Oil,2.99 /ea,3 oz ($1.00/oz,N/A,Wegmans
2024-08-14,Wegmans Baked White Cheddar Cheese Crunchies,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2024-08-14,"Wegmans Rwanda Whole Bean Coffee, Limited Edition",N/A,12 oz ($0.75/oz,N/A,Wegmans
2024-08-14,"Wegmans Nature Medium Dogs Natural Dental Chews, 14 Count",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-08-14,"Wegmans Nature Mini Dogs Natural Dental Chews, 42 Count",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-08-14,"Wegmans Nature Large Dogs Natural Dental Chews,  8 Count",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-08-14,"Wegmans Nature Small Dogs Natural Dental Chews, 22 Count",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2024-08-14,"Wegmans Organic Peanut Butter Chocolate Chip Wholesum Fruit & Nut Bars, 6 Pack",5.79 /ea,9.6 oz ($0.60/oz,N/A,Wegmans
2024-08-14,Wegmans Fresh Scent Lightweight Scoopable Cat Litter for Multiple Cats,13.99 /ea,17.5 lb ($0.80/lb,N/A,Wegmans
2024-08-14,Wegmans Unscented Lightweight Scoopable Cat Litter for Multiple Cats,13.99 /ea,17.5 lb ($0.80/lb,N/A,Wegmans
2024-08-14,Wegmans Brown Sugar BBQ Sauce,N/A,20 oz ($0.13/oz,N/A,Wegmans
2024-08-14,Wegmans Memphis Style BBQ Sauce,N/A,18.5 oz ($0.14/oz,N/A,Wegmans
2024-08-14,Wegmans Kansas City Style BBQ Sauce,N/A,20 oz ($0.13/oz,N/A,Wegmans
