date,item_name,price,price_per_unit,sale_price,store
2024-11-20,"Fresh SunGold Kiwis, 1lb, Package",4.97,31.1 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Papaya, Each, 1 Count",5.88,$1.38/lb,N/A,Walmart
2024-11-20,"Crunch Pak Snack Paw Patrol with Fresh Sliced Apples, Cheese, Grapes, and Cinnamon Dog Bone Shaped Cookies Tray",2.97,70.7 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Organic Red Potatoes Whole Fresh, 3 lb Bag",6.68,$2.23/lb,N/A,Walmart
2024-11-20,"Organic Marketside Fresh Baby Peeled Carrots, 2 lb Bag",2.96,9.3 ¢/oz,N/A,Walmart
2024-11-20,"MorningStar Farms Veggie Breakfast Original Sausage Patties, 12 Count (Frozen)",7.94,$7.94/lb,N/A,Walmart
2024-11-20,"Crunch Pak Snack Disney Foodles with Sweet Sliced Apples, Cheddar Cheese & Pretzels 4 oz Tray",2.97,59.4 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Fruit Tray with Vanilla Dip, 48 oz",12.97,27.0 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Navel Oranges, Each",0.77,$0.88,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,Organic Green Bell Pepper,2.96,37.0 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Red Grapefruit, 5 lb Bag",5.98,$1.20/lb,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Garlic Whole Fresh, 3ct Bag",1.74,58.0 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Organic Sweet Potatoes, 3 lb Bag",5.98,$1.99/lb,N/A,Walmart
2024-11-20,"Freshness Guaranteed Chunky Guacamole, 15 oz Cup, Fresh",5.23,34.9 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Organic Cilantro, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-20,"Taylor Farms Family Size Sweet Kale Chopped Salad Kit, 22 oz Bag, Fresh",4.98,22.3 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Vegetable Medley Blend, 32 oz",5.98,18.7 ¢/oz,N/A,Walmart
2024-11-20,Marketside Seasonal Fruit Blend 10 oz,3.57,35.7 ¢/oz,N/A,Walmart
2024-11-20,"Gourmet Garden Lightly Dried Basil, 0.42 oz Cup",3.94,$9.38/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Fresh Southern Style White Meat Chicken Salad, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Dragon Fruit, Each",4.97,N/A,N/A,Walmart
2024-11-20,"Marketside Organic Fresh Broccoli Slaw, 16 oz",3.77,23.6 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Cravings Homestyle Chunky Mild Salsa, 16 oz. Ready to Eat, Gluten Free, Recyclable Packaging, Keep Refrigerated.",3.43,21.4 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Napa Cabbage, Each",4.37,N/A,N/A,Walmart
2024-11-20,"Fresh Organic Beets, 1 lb Bag",2.76,17.3 ¢/oz,N/A,Walmart
2024-11-20,Marketside Seasonal Fruit Blend 16 oz,7.27,45.4 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Gourmet Crispy Fried Onions, Salad Topping, Non-GMO, 3.5 oz",2.78,79.4 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Habanero Peppers, 4 Ounce Tray",3.58,N/A,N/A,Walmart
2024-11-20,"Fresh Organic Cranberries, 8 oz Bag",2.58,32.3 ¢/oz,N/A,Walmart
2024-11-20,"Genuine Coconut Organic Coconut Chunks, Original, 2 oz",1.97,98.5 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Fresh Vegetable Tray with Buttermilk Ranch Dip, 20 oz",6.97,34.9 ¢/oz,N/A,Walmart
2024-11-20,"MorningStar Farms Grillers Veggie Burgers, Vegetarian, 8 Count (Frozen)",7.94,$7.03/lb,N/A,Walmart
2024-11-20,"Fresh Gourmet Crispy Jalapenos, Salads Toppings, 3.5 oz",2.78,79.4 ¢/oz,N/A,Walmart
2024-11-20,"Spice World Fresh Garlic, Bag, 20 oz",5.34,26.7 ¢/oz,N/A,Walmart
2024-11-20,"Organic Cucumber, 2 Each",2.98,29.8 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Seasonal Fruit Tray, 40 oz",9.98,25.0 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Medium Cantina Style Salsa, 16 oz, Gluten-Free, Refrigerated, Recyclable Plastic Tub",3.98,24.9 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Cravings Restaurant Style Hot Salsa, 16 oz., Recyclable Plastic Tub, Gluten-Free, 2 Tbsp (28g)",3.43,21.4 ¢/oz,N/A,Walmart
2024-11-20,"WHOLLY Guacamole Chunky Bowl, Hass Avocados, No preservatives added, 15 oz",5.33,35.5 ¢/oz,N/A,Walmart
2024-11-20,"Marzetti Cream Cheese Fruit Dip, 13.5 oz. Tub",3.97,29.4 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Parsnips, 1 lb Bag",3.77,23.6 ¢/oz,N/A,Walmart
2024-11-20,"Sabra Snackers Fresh Guacamole Dip and Rolled Tortilla Chips, Made with Real Hass Avocados, 2.8 oz (1 Pack)",2.47,88.2 ¢/oz,N/A,Walmart
2024-11-20,Gourmet Garden Lightly Dried Cilantro 0.35 oz,3.94,$11.26/oz,N/A,Walmart
2024-11-20,"Concord Foods, Chiquita Banana Bread Mix, 13.7 oz",2.64,19.3 ¢/oz,N/A,Walmart
2024-11-20,Marketside Seasonal Fruit Blend 32 oz,7.97,24.9 ¢/oz,N/A,Walmart
2024-11-20,"Del Monte Red Grapefruit in Extra Light Syrup, 52 oz Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-11-20,"Crunch Pak Sweet & Savory Snacker with Fresh Tart Sliced Apples, Turkey Bites, Pretzels, & Caramel 4.15oz Tray",2.97,71.6 ¢/oz,N/A,Walmart
2024-11-20,Natural Delights Pitted Medjool Dates 8oz Pouch,4.48,56.0 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Fresh Sugar Snap Peas, 1 lb Bag",5.98,37.4 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Earth Greens Organic Romaine, 7 oz",3.96,56.6 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Navel Oranges, 4 lb Bag",4.96,$5.97,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,Gourmet Garden Lightly Dried Cilantro 0.35 oz,3.94,$11.26/oz,N/A,Walmart
2024-11-20,"Concord Foods, Chiquita Banana Bread Mix, 13.7 oz",2.64,19.3 ¢/oz,N/A,Walmart
2024-11-20,Marketside Seasonal Fruit Blend 32 oz,7.97,24.9 ¢/oz,N/A,Walmart
2024-11-20,"Del Monte Red Grapefruit in Extra Light Syrup, 52 oz Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-11-20,"Crunch Pak Sweet & Savory Snacker with Fresh Tart Sliced Apples, Turkey Bites, Pretzels, & Caramel 4.15oz Tray",2.97,71.6 ¢/oz,N/A,Walmart
2024-11-20,Natural Delights Pitted Medjool Dates 8oz Pouch,4.48,56.0 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Fresh Sugar Snap Peas, 1 lb Bag",5.98,37.4 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Fresh Vegetable Tray with Buttermilk Ranch Dip, 40 oz, Fresh, Contains Dairy",10.97,27.4 ¢/oz,N/A,Walmart
2024-11-20,"The Little Potato Company Garlic Parsley Potatoes, 1 lb Tray",4.58,28.6 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Cantaloupe, 10 oz",3.12,31.2 ¢/oz,N/A,Walmart
2024-11-20,"Guava, 1 lb Clamshell",3.48,21.8 ¢/oz,N/A,Walmart
2024-11-20,"Organic Asparagus, Bunch",5.12,N/A,N/A,Walmart
2024-11-20,"Dippin' Stix Apples & Caramel Snack Packs, 2.75 oz, 5 Count",5.97,43.4 ¢/oz,N/A,Walmart
2024-11-20,"Chick-Fil-A Garden Herb Ranch Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Peeled Apple Slices, 24oz",5.97,24.9 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Organic Minced Garlic, 9.5 oz",4.28,45.1 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Guacamole, Mild, 15 oz Tub",5.23,34.9 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Super Blend Packaged Fresh Salad, 10 oz",3.28,32.8 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Cherry Almond Gorgonzola Chopped Salad Kit, 10.7 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-20,"Autumn Glory Fresh Apples, 3 Lb Bag",4.44,$1.48/lb,N/A,Walmart
2024-11-20,"Fresh Mixed Greens, 16 oz",3.48,21.8 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Guacamole, Spicy, 8 oz Tub",2.98,37.3 ¢/oz,N/A,Walmart
2024-11-20,"White Potatoes Whole Fresh, 5 lb Bag",5.68,$1.14/lb,N/A,Walmart
2024-11-20,"Snack Fresh Fruit & Cheese Snack Tray: Apples, Grapes & Cheese, 5.5 oz",2.97,54.0 ¢/oz,N/A,Walmart
2024-11-20,"Taylor Farms Steakhouse Wedge Chopped Salad Kit, 12.87 oz, Fresh",3.98,30.9 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Rutabagas, Each",2.98,N/A,N/A,Walmart
2024-11-20,"Organic Fresh Celery Sticks, 20 oz Bag",3.96,19.8 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Peeled Sliced Fresh Apples, 12.5 oz, 5 Count",4.97,39.8 ¢/oz,N/A,Walmart
2024-11-20,"MorningStar Farms Spicy Black Bean Veggie Burgers, Vegetarian, 8 Count (Frozen)",7.94,$6.73/lb,N/A,Walmart
2024-11-20,"MorningStar Farms Original Chik'n Patties, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.27/lb,N/A,Walmart
2024-11-20,"Fresh Rockit, Crisp Sweet Miniature Apples, 3lb Tub",9.74,$3.25/lb,N/A,Walmart
2024-11-20,"Marzetti Glaze for Strawberries, 13.5 oz. Tub",1.98,14.7 ¢/oz,N/A,Walmart
2024-11-20,"MorningStar Farms Original Chik'n Patties, Vegan Plant Based Protein, 8 Count (Frozen)",7.94,$6.35/lb,N/A,Walmart
2024-11-20,"LightLife - Smart Dogs, 12oz",4.28,$5.71/lb,N/A,Walmart
2024-11-20,"Litehouse Family Favorites Chunky Bleu Cheese Dressing & Dip, 20 fl oz",5.99,30.0 ¢/fl oz,N/A,Walmart
2024-11-20,"Litehouse Homestyle Ranch Refrigerated Salad Dressing & Dip, 13 Fluid oz Bottle",5.99,46.1 ¢/fl oz,N/A,Walmart
2024-11-20,"Fresh Navel Oranges, 4 lb Bag",4.96,$5.97,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Jalapenos, 8 Ounce Bag",1.00,12.5 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Marzetti Classic Ranch Salad Dressing and Dip, 13 oz. Jar",3.98,30.6 ¢/fl oz,N/A,Walmart
2024-11-20,Marketside Seasonal Fruit Blend 16 oz,4.87,30.4 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Organic Oranges, 3 lb Bag",5.97,$1.99/lb,N/A,Walmart
2024-11-20,"bettergoods Plant-Based Chick'n Nuggets, 10.5 oz (Frozen)",3.42,$5.18/lb,N/A,Walmart
2024-11-20,"POM Wonderful Pomegranate Arils, Ready to Eat Pomegranate Seeds, 4 oz",4.97,$1.24/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed White Meat Chicken Salad with Grapes, 12 oz (Fresh)",5.94,49.5 ¢/oz,N/A,Walmart
2024-11-20,"Nasoya Organic Vegan Thai Basil Vegetable Dumplings with Savory Sweet Sauce, 9 oz",4.28,47.6 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Organic Brussels Sprouts, 1 lb Bag",4.00,25.0 ¢/oz,N/A,Walmart
2024-11-20,"MorningStar Farms Grillers Veggie Burgers, Vegetarian, 4 Count (Frozen)",4.58,$8.18/lb,N/A,Walmart
2024-11-20,"Organic Vegetable Tray with Ranch Dip, 40 oz",11.97,29.9 ¢/oz,N/A,Walmart
2024-11-20,"MorningStar Farms Veggie Breakfast Maple Flavored Plant Based Sausage Patties, 6 Count (Frozen)",4.58,$9.16/lb,N/A,Walmart
2024-11-20,"Baker's Real Milk Dipping Chocolate, 7 oz Cup",2.57,36.7 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Mild Salsa, 24 oz, Ready To Eat, Recyclable Plastic, Refrigerated",3.78,15.8 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Spiced Apple Cider, Half Gallon",3.58,5.6 ¢/fl oz,N/A,Walmart
2024-11-20,Marketside Pineapple 32 oz,7.97,24.9 ¢/oz,N/A,Walmart
2024-11-20,"POM Wonderful Pomegranate Arils, Ready to Eat Pomegranate Seeds, 8 oz",6.97,87.1 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Medium Salsa, 24 oz, Ready to Eat, Recyclable Plastic, Refrigerated",3.78,15.8 ¢/oz,N/A,Walmart
2024-11-20,HORMEL BLACK LABEL Real Bacon Crumbles Pouch 4.3 oz,4.98,$19.15/lb,N/A,Walmart
2024-11-20,"Fresh Organic Yellow Squash, 2 Count",2.96,37.0 ¢/oz,N/A,Walmart
2024-11-20,"Chick-Fil-A Zesty Apple Vinaigrette Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-11-20,Marzetti Classic Chunky Blue Cheese Dressing 13 fl oz Bottle,3.98,33.2 ¢/fl oz,N/A,Walmart
2024-11-20,"Nasoya Won Ton Wraps 12 oz. Pack, Refrigerated",2.58,21.5 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Aloe Leaf, Each",2.58,N/A,N/A,Walmart
2024-11-20,"Maries Chunky Blue Cheese Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-11-20,Marketside Fruit Duo 10 oz,4.97,49.7 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Organic Rainbow Kale, 1 lb Bag",4.76,29.8 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Sliced Apples, 12.5 oz, 5 Count",4.97,39.8 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Apple and Grape Tray with Caramel Sauce, 42 oz",11.97,28.5 ¢/oz,N/A,Walmart
2024-11-20,Marketside Melon Trio 16 oz,5.97,37.3 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Cubanelle Peppers, 16 Ounce Bag",2.62,16.4 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Coconut, Each, 1 Count",2.74,N/A,N/A,Walmart
2024-11-20,"Dippin' Stix Sweet Gala Apples & Caramel Snack Packs, 2.75 oz, 5 Count",5.97,43.4 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Sweet Tango Apples, 3 lb Bag",6.52,$6.52,5.74,Walmart
2024-11-20,"Fresh Jicama, Each, 1 Count",2.44,$1.64/lb,N/A,Walmart
2024-11-20,Small Bagged Oranges,4.96,$5.97,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Taylor Farms Grape Uncrustable PB&J Lunch Box, 8.72oz Bites (Fresh)",4.97,57.0 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Spice World Chopped Easy Onion, 16 oz Jar",3.98,24.9 ¢/oz,N/A,Walmart
2024-11-20,"Marketside Sweet Heat Mango Peach Salsa, Gluten-Free, Regular, 16 oz",3.98,24.9 ¢/oz,N/A,Walmart
2024-11-20,"Spice World Fresh Elephant Garlic, 1 count",3.48,N/A,N/A,Walmart
2024-11-20,"Marzetti Original Slaw Refrigerated Salad Dressing, 13 Fluid oz Jar",3.98,31.2 ¢/fl oz,N/A,Walmart
2024-11-20,"Crunch Pak Snack Disney Princess with Fresh Sliced Peeled Apples, Cheese, and Fruit Chew, 4.5oz Tray",2.97,66.0 ¢/oz,N/A,Walmart
2024-11-20,Marketside Pineapple 42 oz,8.97,21.4 ¢/oz,N/A,Walmart
2024-11-20,"MorningStar Farms Original Veggie Dogs, Vegan Plant Based Protein, 6 Count (Frozen)",4.58,$8.64/lb,N/A,Walmart
2024-11-20,"MorningStar Farms Garden Veggie Veggie Burgers, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.76/lb,N/A,Walmart
2024-11-20,"Fresh Gourmet Dried Cranberries and Glazed Walnuts, 3.5 oz",3.78,$1.08/oz,N/A,Walmart
2024-11-20,"Taylor Farms Thai Chili Mango Chopped Salad Kit, 11.25 oz Bag, Fresh",3.98,35.4 ¢/oz,N/A,Walmart
2024-11-20,"MorningStar Farms Spicy Black Bean Veggie Burgers, Vegetarian, 4 Count (Frozen)",4.58,$7.76/lb,N/A,Walmart
2024-11-20,"Fresh Organic Oregano, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-20,"Marzetti Classic Ranch Salad Dressing and Dip, 22 oz. Squeeze Bottle",5.53,25.1 ¢/fl oz,N/A,Walmart
2024-11-20,"Chick-Fil-A Creamy Salsa Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-11-20,"Marketside Fresh French Beans, 8 oz",3.28,41.0 ¢/oz,N/A,Walmart
2024-11-20,"Marzetti Seasoned Croutons, 5 oz. Bag; Toppings for Salads & Soups",1.98,39.6 ¢/oz,N/A,Walmart
2024-11-20,"Salad Pizazz! Strawberry Cranberry Honey Nut Fruit & Nut Topping, 3.5 oz Bag",2.98,79.5 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Organic Bay Leaves, 0.25 oz Clamshell",1.98,$7.92/oz,N/A,Walmart
2024-11-20,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-11-20,"Fresh Cocktail Tomato, 1 lb Package",2.98,18.6 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Yellow Grape Tomato, 10 oz Package",2.98,29.8 ¢/ea,N/A,Walmart
2024-11-20,Taylor Farms Lunchbox Strawberry Uncrustable 8.37oz,4.97,57.7 ¢/oz,N/A,Walmart
2024-11-20,"Freshness Guaranteed Guacamole, Spicy, 15 oz Tub",5.23,34.9 ¢/oz,N/A,Walmart
2024-11-20,"Del Monte No Sugar Added Citrus Salad, 52 oz Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-11-20,"Marie's Original Coleslaw Refrigerated Salad Dressing, 12 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-11-20,"Fresh Organic Italian Parsley, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-20,"Organic Fresh Red Radish, 1 lb Bag",3.96,33.0 ¢/oz,N/A,Walmart
2024-11-20,"Gourmet Garden Gluten Free Cilantro Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-20,"Gardein Ultimate Plant-Based Saus'ge Links, Vegan Bratwurst, 4 Count (Frozen)",7.92,$9.00/lb,N/A,Walmart
2024-11-20,"Tajin Clasico Seasoning, Chili Lime Seasoning, 1.6 oz",2.18,$1.36/oz,N/A,Walmart
2024-11-20,"Cleveland Kitchen Gluten-Free Classic Kimchi, Chopped, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-11-20,"Maries Chunky Blue Cheese Refrigerated Salad Dressing & Dip, 25 Fluid oz Jar",5.98,23.9 ¢/fl oz,N/A,Walmart
2024-11-20,"Fresh Organic Sweet Potatoes, 3 Count Tray",5.98,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Taylor Farms Turkey & Cheese Vegetable Tray with Ranch Dip, 38 oz Tray",11.97,31.5 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Navel Oranges, 4 lb Bag",4.96,$5.97,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Caramel Apples with Nuts, 3 Pack",0.99,$3.98,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Sliced Portabella Mushrooms, 6 oz package",2.98,49.7 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Malanga Root Whole Fresh, Each (Malanga)",2.61,$3.48/lb,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh BBQ Green Onions Bunch, Each",1.93,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,WHOLLY Diced Avocado Carton 2,4.98,62.3 ¢/oz,N/A,Walmart
2024-11-20,"Marzetti Creamy Caesar Refrigerated Salad Dressing, 13 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-11-20,"Tabla Fresca Farmstand Fresh Medium Salsa, 32 oz, Gluten-Free, Refrigerated",5.98,18.7 ¢/oz,N/A,Walmart
2024-11-20,"Once Upon a Farm OhMyMega Veggie & Wild Rumpus Avocado Organic Kids' Snack Pouch Multipack, 4-3.2oz Pouches",8.27,64.6 ¢/oz,N/A,Walmart
2024-11-20,"MorningStar Farms Steakhouse Style Veggie Burgers, Vegan Plant Based Protein, 4 Count (Frozen)",7.94,$7.94/lb,N/A,Walmart
2024-11-20,"Dolci Frutta Chocolate Melting Wafers, 8 oz",3.48,43.5 ¢/oz,N/A,Walmart
2024-11-20,"Crunch Pak Sweet & Savory Snacker with Fresh Sweet Sliced Apples, Salami, Pretzels, & Cheese 4.2oz Tray",2.97,70.7 ¢/oz,N/A,Walmart
2024-11-20,"Bolthouse Farms Dressing , Chunky Blue Cheese Creamy Yogurt Dressing, 12 fl. oz.",3.78,31.5 ¢/fl oz,N/A,Walmart
2024-11-20,"Fresh Pearl Onions, 8 oz",3.24,32.4 ¢/oz,N/A,Walmart
2024-11-20,"Cassava Root Whole Fresh, Each (Yuca)",1.90,$1.88/lb,N/A,Walmart
2024-11-20,"Field Roast Refrigerated Smoked Apple & Sage Plant-Based Sausages, 13 oz",5.58,$6.89/lb,N/A,Walmart
2024-11-20,"Once Upon a Farm Berry Bundle Organic Kids' Snack Pouch Multipack, 4-3.2oz Pouches",8.27,64.6 ¢/ea,N/A,Walmart
2024-11-20,"Marie's Creamy Ranch Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-11-20,"Salad Pizazz! Dried Cranberries & Honey Almonds Fruit & Nut Topping, 3.5 oz, No Artificial Flavors or Colors",2.98,85.1 ¢/oz,N/A,Walmart
2024-11-20,"Del Monte Peach Chunks in Extra Light Syrup, 7 oz. Cup, Fresh Refrigerated Fruit",1.77,25.3 ¢/oz,N/A,Walmart
2024-11-20,"Once Upon a Farm Strawberry Banana Swirl Organic Dairy-Free Smoothie Pouch Multipack, 4-4oz",8.27,51.7 ¢/oz,N/A,Walmart
2024-11-20,"ChocoMaker White Vanilla Flavored Fondue Dipping Chocolate, Fountain Formula, 2 lb (907.2g) Bag, Gluten Free",8.97,28.0 ¢/oz,N/A,Walmart
2024-11-20,"Gourmet Garden Gluten Free Italian Herbs Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-20,"Marie's Super Blue Cheese Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-11-20,"Organic Potted Rosemary Green Live Plant, 1 Each",2.98,N/A,N/A,Walmart
2024-11-20,Iberia Garlic Paste 8 oz,7.31,91.4 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Blueberries, 6 oz Container",2.67,44.5 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Bako Sweet Organic Sweet Potatoes Bag, 48 Oz",5.98,12.5 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Crunch Pak Fresh Tart Apple Slices, 24 oz Resealable Family-sized Bag",5.97,24.9 ¢/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Navel Oranges, 4 lb Bag",4.96,$5.97,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Navel Oranges, 4 lb Bag",4.96,$5.97,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Shenandoah Growers Organic Fresh Potted Basil, 1 Each",2.98,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Litehouse Low Fat Caramel Dip, 6 Ct, 12 oz",12.00,$1.00/oz,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Fresh Produce, Cubanelle Pepper, Pimiento De Cocinar, lb",0.67,$2.58/lb,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,N/A,N/A,N/A,N/A,Walmart
2024-11-20,"Sprout House Potted Mint Green Herb Plant, 1 Each",2.98,N/A,N/A,Walmart
2024-11-20,Buffalo Ranch Snack 4.5oz,2.97,66.0 ¢/oz,N/A,Walmart
2024-11-20,"Fresh Sweet Twister Peppers, 12 Ounce Bag",3.98,33.2 ¢/oz,N/A,Walmart
2024-11-20,"Once Upon a Farm Berry Berry Organic Dairy-Free Smoothie Pouch Multipack, 4-4oz",8.27,51.7 ¢/oz,N/A,Walmart
2024-11-20,Beyond Meat Cookout Classic 8 Pk (Frozen),15.78,$7.89/lb,N/A,Walmart
2024-11-20,"MorningStar Farms Hot & Spicy Meatless Sausage Patties, 8 oz (Frozen)",4.58,$9.16/lb,N/A,Walmart
